iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:27:56.240,1789106276.2406,11542,-403,-5.17,670,8.59
2026-09-11T11:27:56.241,1789106276.2417,11543,-161,-2.06,670,8.59
2026-09-11T11:27:56.249,1789106276.2497,11544,295,3.78,698,8.95
2026-09-11T11:27:56.257,1789106276.2579,11545,-211,-2.71,698,8.95
2026-09-11T11:27:56.260,1789106276.2609,11546,-390,-5.0,685,8.78
2026-09-11T11:27:56.264,1789106276.2640,11547,-136,-1.74,685,8.78
2026-09-11T11:27:56.265,1789106276.2650,11548,312,4.0,702,9.0
2026-09-11T11:27:56.271,1789106276.2719,11549,203,2.6,702,9.0
2026-09-11T11:27:56.282,1789106276.2821,11550,-369,-4.73,681,8.73
2026-09-11T11:27:56.286,1789106276.2861,11551,-99,-1.27,681,8.73
2026-09-11T11:27:56.290,1789106276.2901,11552,337,4.32,706,9.05
2026-09-11T11:27:56.292,1789106276.2922,11553,172,2.21,706,9.05
2026-09-11T11:27:56.301,1789106276.3012,11554,-340,-4.36,677,8.68
2026-09-11T11:27:56.311,1789106276.3117,11555,-66,-0.85,677,8.68
2026-09-11T11:27:56.313,1789106276.3137,11556,338,4.33,678,8.69
2026-09-11T11:27:56.315,1789106276.3157,11557,145,1.86,678,8.69
2026-09-11T11:27:56.321,1789106276.3219,11558,-348,-4.46,686,8.79
2026-09-11T11:27:56.322,1789106276.3229,11559,15,0.19,686,8.79
2026-09-11T11:27:56.328,1789106276.3289,11560,343,4.4,691,8.86
2026-09-11T11:27:56.337,1789106276.3371,11561,97,1.24,691,8.86
2026-09-11T11:27:56.339,1789106276.3391,11562,-363,-4.65,706,9.05
2026-09-11T11:27:56.345,1789106276.3453,11563,67,0.86,706,9.05
2026-09-11T11:27:56.348,1789106276.3483,11564,331,4.24,694,8.9
2026-09-11T11:27:56.357,1789106276.3578,11565,70,0.9,694,8.9
2026-09-11T11:27:56.359,1789106276.3598,11566,-386,-4.95,717,9.19
2026-09-11T11:27:56.364,1789106276.3640,11567,-257,-3.29,717,9.19
2026-09-11T11:27:56.367,1789106276.3670,11568,308,3.95,694,8.9
2026-09-11T11:27:56.374,1789106276.3750,11569,50,0.64,694,8.9
2026-09-11T11:27:56.377,1789106276.3780,11570,-406,-5.21,714,9.15
2026-09-11T11:27:56.387,1789106276.3872,11571,-236,-3.03,714,9.15
2026-09-11T11:27:56.390,1789106276.3902,11572,292,3.74,698,8.95
2026-09-11T11:27:56.393,1789106276.3934,11573,-1,-0.01,698,8.95
2026-09-11T11:27:56.400,1789106276.4004,11574,-421,-5.4,713,9.14
2026-09-11T11:27:56.408,1789106276.4084,11575,-224,-2.87,713,9.14
2026-09-11T11:27:56.410,1789106276.4104,11576,284,3.64,705,9.04
2026-09-11T11:27:56.415,1789106276.4156,11577,-61,-0.78,705,9.04
2026-09-11T11:27:56.417,1789106276.4176,11578,-416,-5.33,700,8.97
2026-09-11T11:27:56.422,1789106276.4224,11579,-203,-2.6,700,8.97
2026-09-11T11:27:56.433,1789106276.4337,11580,250,3.21,666,8.54
2026-09-11T11:27:56.438,1789106276.4387,11581,-136,-1.74,666,8.54
2026-09-11T11:27:56.439,1789106276.4397,11582,-423,-5.42,673,8.63
2026-09-11T11:27:56.441,1789106276.4419,11583,-186,-2.38,673,8.63
2026-09-11T11:27:56.452,1789106276.4522,11584,283,3.63,706,9.05
2026-09-11T11:27:56.458,1789106276.4588,11585,-191,-2.45,706,9.05
2026-09-11T11:27:56.460,1789106276.4608,11586,-394,-5.05,677,8.68
2026-09-11T11:27:56.468,1789106276.4682,11587,-157,-2.01,677,8.68
2026-09-11T11:27:56.470,1789106276.4709,11588,324,4.15,718,9.21
2026-09-11T11:27:56.477,1789106276.4772,11589,207,2.65,718,9.21
2026-09-11T11:27:56.478,1789106276.4782,11590,-361,-4.63,685,8.78
2026-09-11T11:27:56.481,1789106276.4812,11591,-128,-1.64,685,8.78
2026-09-11T11:27:56.488,1789106276.4884,11592,337,4.32,698,8.95
2026-09-11T11:27:56.491,1789106276.4914,11593,191,2.45,698,8.95
2026-09-11T11:27:56.499,1789106276.4996,11594,-344,-4.41,681,8.73
2026-09-11T11:27:56.509,1789106276.5098,11595,-75,-0.96,681,8.73
2026-09-11T11:27:56.512,1789106276.5121,11596,341,4.37,685,8.78
2026-09-11T11:27:56.517,1789106276.5171,11597,168,2.15,685,8.78
2026-09-11T11:27:56.521,1789106276.5211,11598,-321,-4.12,662,8.49
2026-09-11T11:27:56.524,1789106276.5243,11599,-14,-0.18,662,8.49
2026-09-11T11:27:56.527,1789106276.5273,11600,346,4.44,667,8.55
2026-09-11T11:27:56.540,1789106276.5406,11601,137,1.76,667,8.55
2026-09-11T11:27:56.545,1789106276.5459,11602,-340,-4.36,686,8.79
2026-09-11T11:27:56.547,1789106276.5479,11603,59,0.76,686,8.79
2026-09-11T11:27:56.548,1789106276.5489,11604,358,4.59,698,8.95
2026-09-11T11:27:56.557,1789106276.5578,11605,113,1.45,698,8.95
2026-09-11T11:27:56.562,1789106276.5628,11606,-360,-4.62,718,9.21
2026-09-11T11:27:56.565,1789106276.5654,11607,-254,-3.26,718,9.21
2026-09-11T11:27:56.568,1789106276.5684,11608,338,4.33,698,8.95
2026-09-11T11:27:56.573,1789106276.5734,11609,77,0.99,698,8.95
2026-09-11T11:27:56.576,1789106276.5764,11610,-367,-4.71,705,9.04
2026-09-11T11:27:56.588,1789106276.5888,11611,-222,-2.85,705,9.04
2026-09-11T11:27:56.593,1789106276.5932,11612,330,4.23,697,8.94
2026-09-11T11:27:56.596,1789106276.5962,11613,45,0.58,697,8.94
2026-09-11T11:27:56.602,1789106276.6023,11614,-383,-4.91,713,9.14
2026-09-11T11:27:56.608,1789106276.6083,11615,-190,-2.44,713,9.14
2026-09-11T11:27:56.613,1789106276.6135,11616,322,4.13,705,9.04
2026-09-11T11:27:56.617,1789106276.6175,11617,-19,-0.24,705,9.04
2026-09-11T11:27:56.621,1789106276.6216,11618,-383,-4.91,705,9.04
2026-09-11T11:27:56.626,1789106276.6266,11619,-165,-2.12,705,9.04
2026-09-11T11:27:56.629,1789106276.6296,11620,283,3.63,666,8.54
2026-09-11T11:27:56.635,1789106276.6357,11621,-75,-0.96,666,8.54
2026-09-11T11:27:56.640,1789106276.6407,11622,-379,-4.86,662,8.49
2026-09-11T11:27:56.642,1789106276.6429,11623,-153,-1.96,662,8.49
2026-09-11T11:27:56.648,1789106276.6489,11624,315,4.04,694,8.9
2026-09-11T11:27:56.658,1789106276.6582,11625,-135,-1.73,694,8.9
2026-09-11T11:27:56.659,1789106276.6592,11626,-354,-4.54,669,8.58
2026-09-11T11:27:56.666,1789106276.6664,11627,-113,-1.45,669,8.58
2026-09-11T11:27:56.669,1789106276.6694,11628,335,4.29,689,8.83
2026-09-11T11:27:56.673,1789106276.6739,11629,266,3.41,689,8.83
2026-09-11T11:27:56.678,1789106276.6789,11630,-322,-4.13,657,8.42
2026-09-11T11:27:56.683,1789106276.6839,11631,-101,-1.29,657,8.42
2026-09-11T11:27:56.696,1789106276.6961,11632,367,4.71,689,8.83
2026-09-11T11:27:56.697,1789106276.6971,11633,230,2.95,689,8.83
2026-09-11T11:27:56.700,1789106276.7001,11634,-314,-4.03,681,8.73
2026-09-11T11:27:56.710,1789106276.7104,11635,-49,-0.63,681,8.73
2026-09-11T11:27:56.712,1789106276.7125,11636,375,4.81,689,8.83
2026-09-11T11:27:56.716,1789106276.7166,11637,218,2.79,689,8.83
2026-09-11T11:27:56.722,1789106276.7227,11638,-259,-3.32,634,8.13
2026-09-11T11:27:56.724,1789106276.7247,11639,15,0.19,634,8.13
2026-09-11T11:27:56.727,1789106276.7277,11640,399,5.12,658,8.44
2026-09-11T11:27:56.730,1789106276.7307,11641,182,2.33,658,8.44
2026-09-11T11:27:56.742,1789106276.7424,11642,-295,-3.78,694,8.9
2026-09-11T11:27:56.746,1789106276.7464,11643,87,1.12,694,8.9
2026-09-11T11:27:56.749,1789106276.7494,11644,391,5.01,686,8.79
2026-09-11T11:27:56.760,1789106276.7610,11645,165,2.12,686,8.79
2026-09-11T11:27:56.765,1789106276.7652,11646,-320,-4.1,711,9.12
2026-09-11T11:27:56.768,1789106276.7682,11647,-230,-2.95,711,9.12
2026-09-11T11:27:56.773,1789106276.7733,11648,386,4.95,706,9.05
2026-09-11T11:27:56.777,1789106276.7773,11649,141,1.81,706,9.05
2026-09-11T11:27:56.781,1789106276.7814,11650,-328,-4.21,714,9.15
2026-09-11T11:27:56.786,1789106276.7865,11651,-191,-2.45,714,9.15
2026-09-11T11:27:56.791,1789106276.7917,11652,369,4.73,697,8.94
2026-09-11T11:27:56.796,1789106276.7967,11653,84,1.08,697,8.94
2026-09-11T11:27:56.799,1789106276.7997,11654,-337,-4.32,706,9.05
2026-09-11T11:27:56.810,1789106276.8109,11655,-163,-2.09,706,9.05
2026-09-11T11:27:56.813,1789106276.8131,11656,348,4.46,685,8.78
2026-09-11T11:27:56.815,1789106276.8151,11657,43,0.55,685,8.78
2026-09-11T11:27:56.820,1789106276.8201,11658,-337,-4.32,685,8.78
2026-09-11T11:27:56.829,1789106276.8293,11659,-140,-1.79,685,8.78
2026-09-11T11:27:56.830,1789106276.8303,11660,301,3.86,638,8.18
2026-09-11T11:27:56.834,1789106276.8349,11661,-26,-0.33,638,8.18
2026-09-11T11:27:56.840,1789106276.8405,11662,-338,-4.33,639,8.19
2026-09-11T11:27:56.842,1789106276.8427,11663,-124,-1.59,639,8.19
2026-09-11T11:27:56.849,1789106276.8497,11664,344,4.41,682,8.74
2026-09-11T11:27:56.857,1789106276.8573,11665,-83,-1.06,682,8.74
2026-09-11T11:27:56.860,1789106276.8608,11666,-322,-4.13,666,8.54
2026-09-11T11:27:56.871,1789106276.8711,11667,-93,-1.19,666,8.54
2026-09-11T11:27:56.873,1789106276.8738,11668,379,4.86,701,8.99
2026-09-11T11:27:56.877,1789106276.8778,11669,310,3.97,701,8.99
2026-09-11T11:27:56.878,1789106276.8788,11670,-295,-3.78,674,8.64
2026-09-11T11:27:56.881,1789106276.8818,11671,-62,-0.79,674,8.64
2026-09-11T11:27:56.887,1789106276.8880,11672,403,5.17,698,8.95
2026-09-11T11:27:56.891,1789106276.8918,11673,285,3.65,698,8.95
2026-09-11T11:27:56.898,1789106276.8988,11674,-271,-3.47,674,8.64
2026-09-11T11:27:56.907,1789106276.9078,11675,-22,-0.28,674,8.64
2026-09-11T11:27:56.908,1789106276.9088,11676,422,5.41,693,8.88
2026-09-11T11:27:56.918,1789106276.9182,11677,260,3.33,693,8.88
2026-09-11T11:27:56.922,1789106276.9227,11678,-197,-2.53,619,7.94
2026-09-11T11:27:56.926,1789106276.9267,11679,41,0.53,619,7.94
2026-09-11T11:27:56.930,1789106276.9306,11680,421,5.4,618,7.92
2026-09-11T11:27:56.936,1789106276.9370,11681,235,3.01,618,7.92
2026-09-11T11:27:56.938,1789106276.9390,11682,-242,-3.1,663,8.5
2026-09-11T11:27:56.945,1789106276.9452,11683,96,1.23,663,8.5
2026-09-11T11:27:56.947,1789106276.9472,11684,435,5.58,677,8.68
2026-09-11T11:27:56.959,1789106276.9600,11685,214,2.74,677,8.68
2026-09-11T11:27:56.964,1789106276.9641,11686,-263,-3.37,698,8.95
2026-09-11T11:27:56.967,1789106276.9671,11687,-190,-2.44,698,8.95
2026-09-11T11:27:56.968,1789106276.9682,11688,426,5.46,689,8.83
2026-09-11T11:27:56.974,1789106276.9743,11689,176,2.26,689,8.83
2026-09-11T11:27:56.978,1789106276.9783,11690,-264,-3.38,690,8.85
2026-09-11T11:27:56.987,1789106276.9876,11691,-143,-1.83,690,8.85
2026-09-11T11:27:56.990,1789106276.9906,11692,388,4.97,652,8.36
2026-09-11T11:27:56.994,1789106276.9947,11693,139,1.78,652,8.36
2026-09-11T11:27:57.000,1789106277.0007,11694,-294,-3.77,682,8.74
2026-09-11T11:27:57.009,1789106277.0099,11695,-128,-1.64,682,8.74
2026-09-11T11:27:57.010,1789106277.0109,11696,355,4.55,649,8.32
2026-09-11T11:27:57.016,1789106277.0161,11697,94,1.21,649,8.32
2026-09-11T11:27:57.021,1789106277.0211,11698,-303,-3.88,658,8.44
2026-09-11T11:27:57.023,1789106277.0232,11699,-109,-1.4,658,8.44
2026-09-11T11:27:57.032,1789106277.0324,11700,299,3.83,602,7.72
2026-09-11T11:27:57.035,1789106277.0354,11701,32,0.41,602,7.72
2026-09-11T11:27:57.040,1789106277.0404,11702,-280,-3.59,579,7.42
2026-09-11T11:27:57.041,1789106277.0414,11703,-95,-1.22,579,7.42
2026-09-11T11:27:57.050,1789106277.0507,11704,334,4.28,614,7.87
2026-09-11T11:27:57.057,1789106277.0575,11705,-33,-0.42,614,7.87
2026-09-11T11:27:57.060,1789106277.0605,11706,-285,-3.65,619,7.94
2026-09-11T11:27:57.063,1789106277.0636,11707,-72,-0.92,619,7.94
2026-09-11T11:27:57.067,1789106277.0676,11708,369,4.73,654,8.38
2026-09-11T11:27:57.070,1789106277.0706,11709,307,3.94,654,8.38
2026-09-11T11:27:57.084,1789106277.0844,11710,-274,-3.51,643,8.24
2026-09-11T11:27:57.088,1789106277.0884,11711,-57,-0.73,643,8.24
2026-09-11T11:27:57.090,1789106277.0904,11712,376,4.82,650,8.33
2026-09-11T11:27:57.094,1789106277.0947,11713,278,3.56,650,8.33
2026-09-11T11:27:57.098,1789106277.0987,11714,-254,-3.26,630,8.08
2026-09-11T11:27:57.110,1789106277.1107,11715,-25,-0.32,630,8.08
2026-09-11T11:27:57.113,1789106277.1138,11716,395,5.06,649,8.32
2026-09-11T11:27:57.117,1789106277.1178,11717,257,3.29,649,8.32
2026-09-11T11:27:57.125,1789106277.1251,11718,-180,-2.31,575,7.37
2026-09-11T11:27:57.126,1789106277.1261,11719,22,0.28,575,7.37
2026-09-11T11:27:57.127,1789106277.1271,11720,406,5.21,586,7.51
2026-09-11T11:27:57.135,1789106277.1352,11721,228,2.92,586,7.51
2026-09-11T11:27:57.137,1789106277.1372,11722,-209,-2.68,615,7.88
2026-09-11T11:27:57.145,1789106277.1455,11723,61,0.78,615,7.88
2026-09-11T11:27:57.146,1789106277.1465,11724,417,5.35,626,8.03
2026-09-11T11:27:57.158,1789106277.1581,11725,219,2.81,626,8.03
2026-09-11T11:27:57.162,1789106277.1623,11726,-250,-3.21,667,8.55
2026-09-11T11:27:57.164,1789106277.1643,11727,-165,-2.12,667,8.55
2026-09-11T11:27:57.168,1789106277.1683,11728,395,5.06,645,8.27
2026-09-11T11:27:57.175,1789106277.1754,11729,186,2.38,645,8.27
2026-09-11T11:27:57.177,1789106277.1774,11730,-275,-3.53,670,8.59
2026-09-11T11:27:57.184,1789106277.1847,11731,-154,-1.97,670,8.59
2026-09-11T11:27:57.193,1789106277.1939,11732,398,5.1,673,8.63
2026-09-11T11:27:57.194,1789106277.1949,11733,128,1.64,673,8.63
2026-09-11T11:27:57.199,1789106277.1999,11734,-324,-4.15,722,9.26
2026-09-11T11:27:57.208,1789106277.2090,11735,-175,-2.24,722,9.26
2026-09-11T11:27:57.209,1789106277.2100,11736,234,3.0,558,7.15
2026-09-11T11:27:57.215,1789106277.2151,11737,83,1.06,558,7.15
2026-09-11T11:27:57.217,1789106277.2171,11738,-313,-4.01,547,7.01
2026-09-11T11:27:57.224,1789106277.2243,11739,-148,-1.9,547,7.01
2026-09-11T11:27:57.228,1789106277.2283,11740,285,3.65,598,7.67
2026-09-11T11:27:57.231,1789106277.2317,11741,26,0.33,598,7.67
2026-09-11T11:27:57.240,1789106277.2407,11742,-330,-4.23,615,7.88
2026-09-11T11:27:57.243,1789106277.2439,11743,-124,-1.59,615,7.88
2026-09-11T11:27:57.249,1789106277.2499,11744,316,4.05,646,8.28
2026-09-11T11:27:57.262,1789106277.2626,11745,-39,-0.5,646,8.28
2026-09-11T11:27:57.267,1789106277.2674,11746,-318,-4.08,634,8.13
2026-09-11T11:27:57.272,1789106277.2724,11747,-97,-1.24,634,8.13
2026-09-11T11:27:57.273,1789106277.2734,11748,351,4.5,669,8.58
2026-09-11T11:27:57.280,1789106277.2801,11749,298,3.82,669,8.58
2026-09-11T11:27:57.282,1789106277.2821,11750,-311,-3.99,662,8.49
2026-09-11T11:27:57.286,1789106277.2864,11751,-82,-1.05,662,8.49
2026-09-11T11:27:57.288,1789106277.2884,11752,379,4.86,690,8.85
2026-09-11T11:27:57.296,1789106277.2966,11753,281,3.6,690,8.85
2026-09-11T11:27:57.297,1789106277.2976,11754,-307,-3.94,686,8.79
2026-09-11T11:27:57.308,1789106277.3089,11755,-66,-0.85,686,8.79
2026-09-11T11:27:57.310,1789106277.3108,11756,406,5.21,713,9.14
2026-09-11T11:27:57.315,1789106277.3160,11757,253,3.24,713,9.14
2026-09-11T11:27:57.320,1789106277.3210,11758,-216,-2.77,622,7.97
2026-09-11T11:27:57.324,1789106277.3241,11759,-27,-0.35,622,7.97
2026-09-11T11:27:57.330,1789106277.3301,11760,402,5.15,618,7.92
2026-09-11T11:27:57.334,1789106277.3343,11761,236,3.03,618,7.92
2026-09-11T11:27:57.338,1789106277.3383,11762,-241,-3.09,643,8.24
2026-09-11T11:27:57.345,1789106277.3455,11763,37,0.47,643,8.24
2026-09-11T11:27:57.350,1789106277.3506,11764,405,5.19,646,8.28
2026-09-11T11:27:57.358,1789106277.3580,11765,199,2.55,646,8.28
2026-09-11T11:27:57.361,1789106277.3619,11766,-282,-3.62,687,8.81
2026-09-11T11:27:57.365,1789106277.3659,11767,-240,-3.08,687,8.81
2026-09-11T11:27:57.367,1789106277.3679,11768,404,5.18,686,8.79
2026-09-11T11:27:57.374,1789106277.3740,11769,183,2.35,686,8.79
2026-09-11T11:27:57.376,1789106277.3760,11770,-306,-3.92,710,9.1
2026-09-11T11:27:57.382,1789106277.3824,11771,-205,-2.63,710,9.1
2026-09-11T11:27:57.394,1789106277.3947,11772,399,5.12,705,9.04
2026-09-11T11:27:57.397,1789106277.3977,11773,130,1.67,705,9.04
2026-09-11T11:27:57.402,1789106277.4029,11774,-319,-4.09,718,9.21
2026-09-11T11:27:57.407,1789106277.4079,11775,-186,-2.38,718,9.21
2026-09-11T11:27:57.413,1789106277.4135,11776,211,2.71,530,6.79
2026-09-11T11:27:57.415,1789106277.4155,11777,77,0.99,530,6.79
2026-09-11T11:27:57.417,1789106277.4175,11778,-347,-4.45,558,7.15
2026-09-11T11:27:57.426,1789106277.4264,11779,-154,-1.97,558,7.15
2026-09-11T11:27:57.432,1789106277.4326,11780,254,3.26,601,7.71
2026-09-11T11:27:57.433,1789106277.4336,11781,24,0.31,601,7.71
2026-09-11T11:27:57.438,1789106277.4386,11782,-348,-4.46,602,7.72
2026-09-11T11:27:57.441,1789106277.4418,11783,-147,-1.88,602,7.72
2026-09-11T11:27:57.448,1789106277.4488,11784,306,3.92,654,8.38
2026-09-11T11:27:57.461,1789106277.4610,11785,-33,-0.42,654,8.38
2026-09-11T11:27:57.463,1789106277.4631,11786,-344,-4.41,650,8.33
2026-09-11T11:27:57.466,1789106277.4661,11787,-131,-1.68,650,8.33
2026-09-11T11:27:57.471,1789106277.4711,11788,329,4.22,673,8.63
2026-09-11T11:27:57.475,1789106277.4753,11789,304,3.9,673,8.63
2026-09-11T11:27:57.481,1789106277.4813,11790,-341,-4.37,670,8.59
2026-09-11T11:27:57.486,1789106277.4865,11791,-103,-1.32,670,8.59
2026-09-11T11:27:57.488,1789106277.4885,11792,357,4.58,698,8.95
2026-09-11T11:27:57.498,1789106277.4987,11793,276,3.54,698,8.95
2026-09-11T11:27:57.502,1789106277.5028,11794,-333,-4.27,690,8.85
2026-09-11T11:27:57.509,1789106277.5098,11795,-87,-1.12,690,8.85
2026-09-11T11:27:57.510,1789106277.5108,11796,385,4.94,718,9.21
2026-09-11T11:27:57.515,1789106277.5160,11797,243,3.12,718,9.21
2026-09-11T11:27:57.522,1789106277.5221,11798,-198,-2.54,583,7.47
2026-09-11T11:27:57.525,1789106277.5251,11799,-48,-0.62,583,7.47
2026-09-11T11:27:57.527,1789106277.5271,11800,401,5.14,599,7.68
2026-09-11T11:27:57.534,1789106277.5343,11801,219,2.81,599,7.68
2026-09-11T11:27:57.541,1789106277.5413,11802,-250,-3.21,651,8.35
2026-09-11T11:27:57.544,1789106277.5446,11803,-4,-0.05,651,8.35
2026-09-11T11:27:57.547,1789106277.5476,11804,392,5.03,642,8.23
2026-09-11T11:27:57.559,1789106277.5591,11805,195,2.5,642,8.23
2026-09-11T11:27:57.565,1789106277.5653,11806,-278,-3.56,670,8.59
2026-09-11T11:27:57.568,1789106277.5683,11807,-257,-3.29,670,8.59
2026-09-11T11:27:57.571,1789106277.5713,11808,392,5.03,670,8.59
2026-09-11T11:27:57.577,1789106277.5774,11809,162,2.08,670,8.59
2026-09-11T11:27:57.580,1789106277.5804,11810,-306,-3.92,698,8.95
2026-09-11T11:27:57.586,1789106277.5866,11811,-245,-3.14,698,8.95
2026-09-11T11:27:57.588,1789106277.5886,11812,371,4.76,677,8.68
2026-09-11T11:27:57.593,1789106277.5938,11813,118,1.51,677,8.68
2026-09-11T11:27:57.600,1789106277.6008,11814,-338,-4.33,709,9.09
2026-09-11T11:27:57.608,1789106277.6089,11815,-217,-2.78,709,9.09
2026-09-11T11:27:57.610,1789106277.6109,11816,176,2.26,514,6.59
2026-09-11T11:27:57.616,1789106277.6161,11817,102,1.31,514,6.59
2026-09-11T11:27:57.618,1789106277.6181,11818,-343,-4.4,519,6.65
2026-09-11T11:27:57.624,1789106277.6243,11819,-189,-2.42,519,6.65
2026-09-11T11:27:57.626,1789106277.6263,11820,223,2.86,566,7.26
2026-09-11T11:27:57.633,1789106277.6330,11821,45,0.58,566,7.26
2026-09-11T11:27:57.638,1789106277.6385,11822,-355,-4.55,578,7.41
2026-09-11T11:27:57.646,1789106277.6468,11823,-162,-2.08,578,7.41
2026-09-11T11:27:57.648,1789106277.6487,11824,283,3.63,638,8.18
2026-09-11T11:27:57.654,1789106277.6550,11825,-23,-0.29,638,8.18
2026-09-11T11:27:57.661,1789106277.6615,11826,-359,-4.6,642,8.23
2026-09-11T11:27:57.664,1789106277.6646,11827,-150,-1.92,642,8.23
2026-09-11T11:27:57.670,1789106277.6701,11828,315,4.04,674,8.64
2026-09-11T11:27:57.672,1789106277.6728,11829,297,3.81,674,8.64
2026-09-11T11:27:57.678,1789106277.6787,11830,-355,-4.55,670,8.59
2026-09-11T11:27:57.681,1789106277.6819,11831,-122,-1.56,670,8.59
2026-09-11T11:27:57.693,1789106277.6932,11832,338,4.33,693,8.88
2026-09-11T11:27:57.694,1789106277.6942,11833,269,3.45,693,8.88
2026-09-11T11:27:57.700,1789106277.7002,11834,-343,-4.4,681,8.73
2026-09-11T11:27:57.712,1789106277.7123,11835,-110,-1.41,681,8.73
2026-09-11T11:27:57.718,1789106277.7185,11836,370,4.74,713,9.14
2026-09-11T11:27:57.720,1789106277.7205,11837,253,3.24,713,9.14
2026-09-11T11:27:57.723,1789106277.7236,11838,-196,-2.51,566,7.26
2026-09-11T11:27:57.725,1789106277.7256,11839,-82,-1.05,566,7.26
2026-09-11T11:27:57.729,1789106277.7296,11840,382,4.9,578,7.41
2026-09-11T11:27:57.736,1789106277.7368,11841,225,2.88,578,7.41
2026-09-11T11:27:57.738,1789106277.7388,11842,-244,-3.13,626,8.03
2026-09-11T11:27:57.744,1789106277.7449,11843,-22,-0.28,626,8.03
2026-09-11T11:27:57.747,1789106277.7470,11844,390,5.0,634,8.13
2026-09-11T11:27:57.759,1789106277.7590,11845,185,2.37,634,8.13
2026-09-11T11:27:57.763,1789106277.7633,11846,-284,-3.64,674,8.64
2026-09-11T11:27:57.764,1789106277.7643,11847,-271,-3.47,674,8.64
2026-09-11T11:27:57.767,1789106277.7673,11848,390,5.0,674,8.64
2026-09-11T11:27:57.776,1789106277.7765,11849,164,2.1,674,8.64
2026-09-11T11:27:57.778,1789106277.7785,11850,-316,-4.05,706,9.05
2026-09-11T11:27:57.787,1789106277.7877,11851,-255,-3.27,706,9.05
2026-09-11T11:27:57.790,1789106277.7907,11852,366,4.69,682,8.74
2026-09-11T11:27:57.793,1789106277.7939,11853,128,1.64,682,8.74
2026-09-11T11:27:57.802,1789106277.8021,11854,-336,-4.31,702,9.0
2026-09-11T11:27:57.809,1789106277.8091,11855,-227,-2.91,702,9.0
2026-09-11T11:27:57.811,1789106277.8111,11856,158,2.03,494,6.33
2026-09-11T11:27:57.816,1789106277.8163,11857,100,1.28,494,6.33
2026-09-11T11:27:57.818,1789106277.8183,11858,-353,-4.53,511,6.55
2026-09-11T11:27:57.825,1789106277.8255,11859,-207,-2.65,511,6.55
2026-09-11T11:27:57.826,1789106277.8265,11860,222,2.85,575,7.37
2026-09-11T11:27:57.832,1789106277.8327,11861,47,0.6,575,7.37
2026-09-11T11:27:57.837,1789106277.8378,11862,-361,-4.63,583,7.47
2026-09-11T11:27:57.845,1789106277.8458,11863,-179,-2.29,583,7.47
2026-09-11T11:27:57.851,1789106277.8520,11864,253,3.24,614,7.87
2026-09-11T11:27:57.856,1789106277.8570,11865,-9,-0.12,614,7.87
2026-09-11T11:27:57.863,1789106277.8632,11866,-373,-4.78,626,8.03
2026-09-11T11:27:57.869,1789106277.8692,11867,-168,-2.15,626,8.03
2026-09-11T11:27:57.873,1789106277.8733,11868,293,3.76,666,8.54
2026-09-11T11:27:57.876,1789106277.8763,11869,308,3.95,681,8.73
2026-09-11T11:27:57.879,1789106277.8793,11870,-369,-4.73,677,8.68
2026-09-11T11:27:57.882,1789106277.8828,11871,-139,-1.78,677,8.68
2026-09-11T11:27:57.890,1789106277.8908,11872,329,4.22,698,8.95
2026-09-11T11:27:57.891,1789106277.8918,11873,260,3.33,698,8.95
2026-09-11T11:27:57.898,1789106277.8989,11874,-341,-4.37,670,8.59
2026-09-11T11:27:57.910,1789106277.9102,11875,-107,-1.37,670,8.59
2026-09-11T11:27:57.913,1789106277.9134,11876,349,4.47,690,8.85
2026-09-11T11:27:57.916,1789106277.9164,11877,256,3.28,690,8.85
2026-09-11T11:27:57.921,1789106277.9214,11878,-189,-2.42,538,6.9
2026-09-11T11:27:57.925,1789106277.9255,11879,-87,-1.12,538,6.9
2026-09-11T11:27:57.930,1789106277.9305,11880,373,4.78,562,7.21
