iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T12:48:34.980,1789111114.9808,96758,-148,-1.9,762,9.77
2026-09-11T12:48:34.982,1789111114.9830,96759,380,4.87,798,10.23
2026-09-11T12:48:34.994,1789111114.9942,96760,327,4.19,798,10.23
2026-09-11T12:48:34.999,1789111114.9992,96761,-409,-5.24,789,10.12
2026-09-11T12:48:35.000,1789111115.0002,96762,-80,-1.03,789,10.12
2026-09-11T12:48:35.013,1789111115.0136,96763,420,5.38,829,10.63
2026-09-11T12:48:35.018,1789111115.0186,96764,291,3.73,829,10.63
2026-09-11T12:48:35.024,1789111115.0248,96765,-397,-5.09,817,10.47
2026-09-11T12:48:35.026,1789111115.0268,96766,-12,-0.15,817,10.47
2026-09-11T12:48:35.029,1789111115.0298,96767,420,5.38,817,10.47
2026-09-11T12:48:35.035,1789111115.0351,96768,255,3.27,817,10.47
2026-09-11T12:48:35.039,1789111115.0391,96769,-290,-3.72,710,9.1
2026-09-11T12:48:35.048,1789111115.0482,96770,48,0.62,710,9.1
2026-09-11T12:48:35.051,1789111115.0512,96771,444,5.69,734,9.41
2026-09-11T12:48:35.057,1789111115.0574,96772,210,2.69,734,9.41
2026-09-11T12:48:35.059,1789111115.0594,96773,-323,-4.14,767,9.83
2026-09-11T12:48:35.063,1789111115.0636,96774,124,1.59,767,9.83
2026-09-11T12:48:35.066,1789111115.0666,96775,428,5.49,751,9.63
2026-09-11T12:48:35.071,1789111115.0718,96776,146,1.87,751,9.63
2026-09-11T12:48:35.072,1789111115.0728,96777,-363,-4.65,791,10.14
2026-09-11T12:48:35.080,1789111115.0808,96778,-345,-4.42,791,10.14
2026-09-11T12:48:35.088,1789111115.0889,96779,435,5.58,798,10.23
2026-09-11T12:48:35.092,1789111115.0921,96780,74,0.95,798,10.23
2026-09-11T12:48:35.099,1789111115.0991,96781,-399,-5.12,834,10.69
2026-09-11T12:48:35.104,1789111115.1043,96782,-317,-4.06,834,10.69
2026-09-11T12:48:35.108,1789111115.1083,96783,415,5.32,814,10.44
2026-09-11T12:48:35.111,1789111115.1113,96784,30,0.38,814,10.44
2026-09-11T12:48:35.122,1789111115.1226,96785,-402,-5.15,817,10.47
2026-09-11T12:48:35.127,1789111115.1276,96786,-273,-3.5,817,10.47
2026-09-11T12:48:35.128,1789111115.1286,96787,411,5.27,813,10.42
2026-09-11T12:48:35.131,1789111115.1318,96788,-54,-0.69,813,10.42
2026-09-11T12:48:35.136,1789111115.1368,96789,-418,-5.36,829,10.63
2026-09-11T12:48:35.146,1789111115.1469,96790,-233,-2.99,829,10.63
2026-09-11T12:48:35.150,1789111115.1509,96791,332,4.26,750,9.62
2026-09-11T12:48:35.152,1789111115.1521,96792,-94,-1.21,750,9.62
2026-09-11T12:48:35.156,1789111115.1561,96793,-418,-5.36,750,9.62
2026-09-11T12:48:35.157,1789111115.1571,96794,-176,-2.26,750,9.62
2026-09-11T12:48:35.164,1789111115.1645,96795,360,4.62,778,9.97
2026-09-11T12:48:35.167,1789111115.1675,96796,-158,-2.03,778,9.97
2026-09-11T12:48:35.185,1789111115.1858,96797,-414,-5.31,774,9.92
2026-09-11T12:48:35.191,1789111115.1919,96798,-124,-1.59,774,9.92
2026-09-11T12:48:35.195,1789111115.1959,96799,388,4.97,802,10.28
2026-09-11T12:48:35.202,1789111115.2020,96800,323,4.14,802,10.28
2026-09-11T12:48:35.206,1789111115.2060,96801,-414,-5.31,802,10.28
2026-09-11T12:48:35.209,1789111115.2095,96802,-68,-0.87,802,10.28
2026-09-11T12:48:35.211,1789111115.2119,96803,420,5.38,834,10.69
2026-09-11T12:48:35.217,1789111115.2179,96804,283,3.63,834,10.69
2026-09-11T12:48:35.224,1789111115.2241,96805,-390,-5.0,810,10.38
2026-09-11T12:48:35.230,1789111115.2301,96806,-16,-0.21,810,10.38
2026-09-11T12:48:35.233,1789111115.2333,96807,440,5.64,830,10.64
2026-09-11T12:48:35.236,1789111115.2363,96808,246,3.15,830,10.64
2026-09-11T12:48:35.238,1789111115.2383,96809,-303,-3.88,743,9.53
2026-09-11T12:48:35.245,1789111115.2454,96810,44,0.56,743,9.53
2026-09-11T12:48:35.246,1789111115.2464,96811,428,5.49,731,9.37
2026-09-11T12:48:35.253,1789111115.2536,96812,190,2.44,731,9.37
2026-09-11T12:48:35.256,1789111115.2566,96813,-331,-4.24,759,9.73
2026-09-11T12:48:35.262,1789111115.2628,96814,124,1.59,759,9.73
2026-09-11T12:48:35.264,1789111115.2648,96815,440,5.64,771,9.88
2026-09-11T12:48:35.271,1789111115.2719,96816,130,1.67,771,9.88
2026-09-11T12:48:35.273,1789111115.2739,96817,-375,-4.81,815,10.45
2026-09-11T12:48:35.283,1789111115.2831,96818,-321,-4.12,815,10.45
2026-09-11T12:48:35.287,1789111115.2871,96819,439,5.63,814,10.44
2026-09-11T12:48:35.299,1789111115.2993,96820,70,0.9,814,10.44
2026-09-11T12:48:35.300,1789111115.3003,96821,-391,-5.01,830,10.64
2026-09-11T12:48:35.304,1789111115.3045,96822,-297,-3.81,830,10.64
2026-09-11T12:48:35.307,1789111115.3075,96823,419,5.37,810,10.38
2026-09-11T12:48:35.310,1789111115.3105,96824,13,0.17,810,10.38
2026-09-11T12:48:35.315,1789111115.3157,96825,-399,-5.12,818,10.49
2026-09-11T12:48:35.320,1789111115.3207,96826,-261,-3.35,818,10.49
2026-09-11T12:48:35.324,1789111115.3248,96827,399,5.12,798,10.23
2026-09-11T12:48:35.326,1789111115.3268,96828,-59,-0.76,798,10.23
2026-09-11T12:48:35.334,1789111115.3344,96829,-431,-5.53,830,10.64
2026-09-11T12:48:35.344,1789111115.3446,96830,-225,-2.88,830,10.64
2026-09-11T12:48:35.356,1789111115.3569,96831,328,4.21,759,9.73
2026-09-11T12:48:35.360,1789111115.3609,96832,-119,-1.53,759,9.73
2026-09-11T12:48:35.364,1789111115.3641,96833,-414,-5.31,742,9.51
2026-09-11T12:48:35.369,1789111115.3691,96834,-185,-2.37,742,9.51
2026-09-11T12:48:35.372,1789111115.3723,96835,344,4.41,758,9.72
2026-09-11T12:48:35.378,1789111115.3783,96836,-163,-2.09,758,9.72
2026-09-11T12:48:35.382,1789111115.3824,96837,-410,-5.26,754,9.67
2026-09-11T12:48:35.387,1789111115.3874,96838,-116,-1.49,754,9.67
2026-09-11T12:48:35.391,1789111115.3914,96839,396,5.08,806,10.33
2026-09-11T12:48:35.399,1789111115.3997,96840,319,4.09,806,10.33
2026-09-11T12:48:35.402,1789111115.4028,96841,-406,-5.21,802,10.28
2026-09-11T12:48:35.407,1789111115.4074,96842,-64,-0.82,802,10.28
2026-09-11T12:48:35.408,1789111115.4084,96843,424,5.44,830,10.64
2026-09-11T12:48:35.412,1789111115.4128,96844,274,3.51,830,10.64
2026-09-11T12:48:35.415,1789111115.4158,96845,-398,-5.1,822,10.54
2026-09-11T12:48:35.418,1789111115.4188,96846,-12,-0.15,822,10.54
2026-09-11T12:48:35.425,1789111115.4253,96847,428,5.49,826,10.59
2026-09-11T12:48:35.433,1789111115.4334,96848,238,3.05,826,10.59
2026-09-11T12:48:35.435,1789111115.4354,96849,-299,-3.83,727,9.32
2026-09-11T12:48:35.444,1789111115.4446,96850,60,0.77,727,9.32
2026-09-11T12:48:35.445,1789111115.4456,96851,440,5.64,739,9.47
2026-09-11T12:48:35.453,1789111115.4538,96852,182,2.33,739,9.47
2026-09-11T12:48:35.456,1789111115.4568,96853,-335,-4.29,775,9.94
2026-09-11T12:48:35.467,1789111115.4671,96854,136,1.74,775,9.94
2026-09-11T12:48:35.469,1789111115.4691,96855,447,5.73,782,10.03
2026-09-11T12:48:35.472,1789111115.4723,96856,118,1.51,782,10.03
2026-09-11T12:48:35.474,1789111115.4743,96857,-367,-4.71,814,10.44
2026-09-11T12:48:35.481,1789111115.4813,96858,-329,-4.22,814,10.44
2026-09-11T12:48:35.483,1789111115.4835,96859,431,5.53,798,10.23
2026-09-11T12:48:35.494,1789111115.4946,96860,61,0.78,798,10.23
2026-09-11T12:48:35.495,1789111115.4956,96861,-387,-4.96,818,10.49
2026-09-11T12:48:35.499,1789111115.4996,96862,-289,-3.71,818,10.49
2026-09-11T12:48:35.502,1789111115.5028,96863,419,5.37,806,10.33
2026-09-11T12:48:35.509,1789111115.5093,96864,5,0.06,806,10.33
2026-09-11T12:48:35.512,1789111115.5127,96865,-399,-5.12,818,10.49
2026-09-11T12:48:35.530,1789111115.5309,96866,-265,-3.4,818,10.49
2026-09-11T12:48:35.534,1789111115.5341,96867,395,5.06,794,10.18
2026-09-11T12:48:35.539,1789111115.5391,96868,-67,-0.86,794,10.18
2026-09-11T12:48:35.541,1789111115.5411,96869,-411,-5.27,806,10.33
2026-09-11T12:48:35.551,1789111115.5513,96870,-209,-2.68,806,10.33
2026-09-11T12:48:35.556,1789111115.5565,96871,332,4.26,743,9.53
2026-09-11T12:48:35.563,1789111115.5637,96872,-131,-1.68,743,9.53
2026-09-11T12:48:35.570,1789111115.5707,96873,-418,-5.36,750,9.62
2026-09-11T12:48:35.572,1789111115.5728,96874,-173,-2.22,750,9.62
2026-09-11T12:48:35.576,1789111115.5768,96875,364,4.67,782,10.03
2026-09-11T12:48:35.578,1789111115.5788,96876,-183,-2.35,782,10.03
2026-09-11T12:48:35.582,1789111115.5821,96877,-422,-5.41,786,10.08
2026-09-11T12:48:35.585,1789111115.5851,96878,-112,-1.44,786,10.08
2026-09-11T12:48:35.589,1789111115.5891,96879,400,5.13,822,10.54
2026-09-11T12:48:35.596,1789111115.5963,96880,306,3.92,822,10.54
2026-09-11T12:48:35.600,1789111115.6003,96881,-410,-5.26,810,10.38
2026-09-11T12:48:35.601,1789111115.6012,96882,-56,-0.72,810,10.38
2026-09-11T12:48:35.608,1789111115.6089,96883,416,5.33,826,10.59
2026-09-11T12:48:35.610,1789111115.6108,96884,270,3.46,826,10.59
2026-09-11T12:48:35.616,1789111115.6170,96885,-398,-5.1,814,10.44
2026-09-11T12:48:35.618,1789111115.6190,96886,8,0.1,814,10.44
2026-09-11T12:48:35.628,1789111115.6282,96887,436,5.59,834,10.69
2026-09-11T12:48:35.630,1789111115.6302,96888,218,2.79,834,10.69
2026-09-11T12:48:35.634,1789111115.6343,96889,-327,-4.19,763,9.78
2026-09-11T12:48:35.646,1789111115.6464,96890,72,0.92,763,9.78
2026-09-11T12:48:35.648,1789111115.6484,96891,440,5.64,767,9.83
2026-09-11T12:48:35.653,1789111115.6536,96892,170,2.18,767,9.83
2026-09-11T12:48:35.656,1789111115.6566,96893,-339,-4.35,779,9.99
2026-09-11T12:48:35.661,1789111115.6618,96894,128,1.64,779,9.99
2026-09-11T12:48:35.664,1789111115.6648,96895,435,5.58,774,9.92
2026-09-11T12:48:35.669,1789111115.6694,96896,106,1.36,774,9.92
2026-09-11T12:48:35.672,1789111115.6728,96897,-367,-4.71,802,10.28
2026-09-11T12:48:35.679,1789111115.6795,96898,-317,-4.06,802,10.28
2026-09-11T12:48:35.686,1789111115.6860,96899,423,5.42,790,10.13
2026-09-11T12:48:35.691,1789111115.6910,96900,54,0.69,790,10.13
2026-09-11T12:48:35.706,1789111115.7061,96901,-395,-5.06,818,10.49
2026-09-11T12:48:35.710,1789111115.7106,96902,-293,-3.76,818,10.49
2026-09-11T12:48:35.714,1789111115.7148,96903,403,5.17,798,10.23
2026-09-11T12:48:35.715,1789111115.7158,96904,-14,-0.18,798,10.23
2026-09-11T12:48:35.717,1789111115.7178,96905,-418,-5.36,821,10.53
2026-09-11T12:48:35.720,1789111115.7208,96906,-261,-3.35,821,10.53
2026-09-11T12:48:35.726,1789111115.7270,96907,387,4.96,805,10.32
2026-09-11T12:48:35.732,1789111115.7322,96908,-90,-1.15,805,10.32
2026-09-11T12:48:35.738,1789111115.7382,96909,-422,-5.41,809,10.37
2026-09-11T12:48:35.747,1789111115.7473,96910,-208,-2.67,809,10.37
2026-09-11T12:48:35.751,1789111115.7513,96911,332,4.26,754,9.67
2026-09-11T12:48:35.755,1789111115.7555,96912,-138,-1.77,754,9.67
2026-09-11T12:48:35.756,1789111115.7565,96913,-410,-5.26,742,9.51
2026-09-11T12:48:35.761,1789111115.7617,96914,-156,-2.0,742,9.51
2026-09-11T12:48:35.767,1789111115.7677,96915,376,4.82,786,10.08
2026-09-11T12:48:35.771,1789111115.7719,96916,-194,-2.49,786,10.08
2026-09-11T12:48:35.777,1789111115.7779,96917,-410,-5.26,786,10.08
2026-09-11T12:48:35.782,1789111115.7820,96918,-108,-1.38,786,10.08
2026-09-11T12:48:35.787,1789111115.7870,96919,392,5.03,802,10.28
2026-09-11T12:48:35.792,1789111115.7922,96920,295,3.78,802,10.28
2026-09-11T12:48:35.797,1789111115.7972,96921,-413,-5.29,805,10.32
2026-09-11T12:48:35.800,1789111115.8002,96922,-32,-0.41,805,10.32
2026-09-11T12:48:35.813,1789111115.8130,96923,420,5.38,833,10.68
2026-09-11T12:48:35.816,1789111115.8160,96924,259,3.32,833,10.68
2026-09-11T12:48:35.819,1789111115.8190,96925,-397,-5.09,817,10.47
2026-09-11T12:48:35.821,1789111115.8210,96926,20,0.26,817,10.47
2026-09-11T12:48:35.826,1789111115.8261,96927,436,5.59,833,10.68
2026-09-11T12:48:35.831,1789111115.8311,96928,227,2.91,833,10.68
2026-09-11T12:48:35.835,1789111115.8353,96929,-334,-4.28,770,9.87
2026-09-11T12:48:35.844,1789111115.8446,96930,93,1.19,770,9.87
2026-09-11T12:48:35.844,1789111115.8446,96931,428,5.49,762,9.77
2026-09-11T12:48:35.850,1789111115.8509,96932,162,2.08,762,9.77
2026-09-11T12:48:35.857,1789111115.8570,96933,-342,-4.38,770,9.87
2026-09-11T12:48:35.858,1789111115.8580,96934,141,1.81,770,9.87
2026-09-11T12:48:35.863,1789111115.8633,96935,428,5.49,770,9.87
2026-09-11T12:48:35.878,1789111115.8784,96936,90,1.15,770,9.87
2026-09-11T12:48:35.885,1789111115.8856,96937,-378,-4.85,806,10.33
2026-09-11T12:48:35.887,1789111115.8876,96938,-321,-4.12,806,10.33
2026-09-11T12:48:35.891,1789111115.8918,96939,424,5.44,802,10.28
2026-09-11T12:48:35.900,1789111115.9008,96940,38,0.49,802,10.28
2026-09-11T12:48:35.905,1789111115.9059,96941,-402,-5.15,826,10.59
2026-09-11T12:48:35.910,1789111115.9104,96942,-280,-3.59,826,10.59
2026-09-11T12:48:35.913,1789111115.9136,96943,408,5.23,810,10.38
2026-09-11T12:48:35.919,1789111115.9196,96944,-26,-0.33,810,10.38
2026-09-11T12:48:35.920,1789111115.9206,96945,-418,-5.36,826,10.59
2026-09-11T12:48:35.924,1789111115.9247,96946,-248,-3.18,826,10.59
2026-09-11T12:48:35.927,1789111115.9277,96947,396,5.08,814,10.44
2026-09-11T12:48:35.930,1789111115.9307,96948,-86,-1.1,814,10.44
2026-09-11T12:48:35.937,1789111115.9378,96949,-418,-5.36,814,10.44
2026-09-11T12:48:35.943,1789111115.9440,96950,-204,-2.62,814,10.44
2026-09-11T12:48:35.945,1789111115.9460,96951,345,4.42,763,9.78
2026-09-11T12:48:35.953,1789111115.9531,96952,-150,-1.92,763,9.78
2026-09-11T12:48:35.955,1789111115.9551,96953,-421,-5.4,766,9.82
2026-09-11T12:48:35.962,1789111115.9623,96954,-168,-2.15,766,9.82
2026-09-11T12:48:35.963,1789111115.9633,96955,385,4.94,806,10.33
2026-09-11T12:48:35.971,1789111115.9713,96956,-202,-2.59,806,10.33
2026-09-11T12:48:35.982,1789111115.9827,96957,-421,-5.4,806,10.33
2026-09-11T12:48:35.985,1789111115.9857,96958,-87,-1.12,806,10.33
2026-09-11T12:48:35.989,1789111115.9897,96959,405,5.19,826,10.59
2026-09-11T12:48:35.995,1789111115.9958,96960,299,3.83,826,10.59
2026-09-11T12:48:35.998,1789111115.9988,96961,-401,-5.14,806,10.33
2026-09-11T12:48:36.002,1789111116.0030,96962,-35,-0.45,806,10.33
2026-09-11T12:48:36.006,1789111116.0070,96963,425,5.45,826,10.59
2026-09-11T12:48:36.010,1789111116.0100,96964,255,3.27,826,10.59
2026-09-11T12:48:36.015,1789111116.0152,96965,-389,-4.99,814,10.44
2026-09-11T12:48:36.017,1789111116.0172,96966,25,0.32,814,10.44
2026-09-11T12:48:36.023,1789111116.0237,96967,429,5.5,818,10.49
2026-09-11T12:48:36.029,1789111116.0297,96968,207,2.65,818,10.49
2026-09-11T12:48:36.032,1789111116.0327,96969,-326,-4.18,755,9.68
2026-09-11T12:48:36.053,1789111116.0536,96970,105,1.35,755,9.68
2026-09-11T12:48:36.058,1789111116.0586,96971,429,5.5,755,9.68
2026-09-11T12:48:36.060,1789111116.0606,96972,155,1.99,755,9.68
2026-09-11T12:48:36.064,1789111116.0647,96973,-374,-4.79,803,10.29
2026-09-11T12:48:36.069,1789111116.0697,96974,153,1.96,803,10.29
2026-09-11T12:48:36.074,1789111116.0749,96975,441,5.65,815,10.45
2026-09-11T12:48:36.077,1789111116.0779,96976,91,1.17,815,10.45
2026-09-11T12:48:36.084,1789111116.0841,96977,-382,-4.9,823,10.55
2026-09-11T12:48:36.087,1789111116.0871,96978,-312,-4.0,823,10.55
2026-09-11T12:48:36.092,1789111116.0923,96979,428,5.49,810,10.38
2026-09-11T12:48:36.098,1789111116.0983,96980,27,0.35,810,10.38
2026-09-11T12:48:36.100,1789111116.1003,96981,-401,-5.14,829,10.63
2026-09-11T12:48:36.102,1789111116.1025,96982,-276,-3.54,829,10.63
2026-09-11T12:48:36.106,1789111116.1065,96983,408,5.23,809,10.37
2026-09-11T12:48:36.113,1789111116.1131,96984,-30,-0.38,809,10.37
2026-09-11T12:48:36.116,1789111116.1161,96985,-421,-5.4,829,10.63
2026-09-11T12:48:36.122,1789111116.1223,96986,-244,-3.13,829,10.63
2026-09-11T12:48:36.126,1789111116.1263,96987,384,4.92,805,10.32
2026-09-11T12:48:36.131,1789111116.1313,96988,-93,-1.19,805,10.32
2026-09-11T12:48:36.135,1789111116.1354,96989,-417,-5.35,801,10.27
2026-09-11T12:48:36.145,1789111116.1457,96990,-188,-2.41,801,10.27
2026-09-11T12:48:36.147,1789111116.1477,96991,345,4.42,762,9.77
2026-09-11T12:48:36.157,1789111116.1578,96992,-157,-2.01,762,9.77
2026-09-11T12:48:36.159,1789111116.1598,96993,-417,-5.35,762,9.77
2026-09-11T12:48:36.163,1789111116.1639,96994,-139,-1.78,762,9.77
2026-09-11T12:48:36.164,1789111116.1649,96995,373,4.78,790,10.13
2026-09-11T12:48:36.170,1789111116.1709,96996,-213,-2.73,790,10.13
2026-09-11T12:48:36.178,1789111116.1781,96997,-421,-5.4,794,10.18
2026-09-11T12:48:36.179,1789111116.1791,96998,-87,-1.12,794,10.18
2026-09-11T12:48:36.186,1789111116.1868,96999,409,5.24,830,10.64
2026-09-11T12:48:36.189,1789111116.1899,97000,284,3.64,830,10.64
2026-09-11T12:48:36.196,1789111116.1960,97001,-400,-5.13,809,10.37
2026-09-11T12:48:36.203,1789111116.2034,97002,-15,-0.19,809,10.37
2026-09-11T12:48:36.203,1789111116.2034,97003,421,5.4,821,10.53
2026-09-11T12:48:36.220,1789111116.2203,97004,244,3.13,821,10.53
2026-09-11T12:48:36.224,1789111116.2245,97005,-384,-4.92,805,10.32
2026-09-11T12:48:36.229,1789111116.2295,97006,61,0.78,805,10.32
2026-09-11T12:48:36.231,1789111116.2316,97007,429,5.5,813,10.42
2026-09-11T12:48:36.234,1789111116.2346,97008,179,2.29,813,10.42
2026-09-11T12:48:36.241,1789111116.2417,97009,-337,-4.32,766,9.82
2026-09-11T12:48:36.248,1789111116.2487,97010,110,1.41,766,9.82
2026-09-11T12:48:36.253,1789111116.2537,97011,429,5.5,766,9.82
2026-09-11T12:48:36.256,1789111116.2567,97012,139,1.78,766,9.82
2026-09-11T12:48:36.262,1789111116.2627,97013,-361,-4.63,790,10.13
2026-09-11T12:48:36.266,1789111116.2660,97014,178,2.28,790,10.13
2026-09-11T12:48:36.270,1789111116.2700,97015,433,5.55,794,10.18
2026-09-11T12:48:36.273,1789111116.2732,97016,59,0.76,794,10.18
2026-09-11T12:48:36.276,1789111116.2769,97017,-389,-4.99,822,10.54
2026-09-11T12:48:36.282,1789111116.2830,97018,-303,-3.88,822,10.54
2026-09-11T12:48:36.285,1789111116.2860,97019,417,5.35,806,10.33
2026-09-11T12:48:36.295,1789111116.2951,97020,11,0.14,806,10.33
2026-09-11T12:48:36.297,1789111116.2971,97021,-421,-5.4,838,10.74
2026-09-11T12:48:36.302,1789111116.3023,97022,-283,-3.63,838,10.74
2026-09-11T12:48:36.305,1789111116.3053,97023,397,5.09,818,10.49
2026-09-11T12:48:36.311,1789111116.3118,97024,-53,-0.68,818,10.49
2026-09-11T12:48:36.314,1789111116.3149,97025,-417,-5.35,814,10.44
2026-09-11T12:48:36.325,1789111116.3253,97026,-219,-2.81,814,10.44
2026-09-11T12:48:36.328,1789111116.3283,97027,377,4.83,794,10.18
2026-09-11T12:48:36.331,1789111116.3313,97028,-117,-1.5,794,10.18
2026-09-11T12:48:36.336,1789111116.3365,97029,-416,-5.33,793,10.17
2026-09-11T12:48:36.344,1789111116.3446,97030,-183,-2.35,793,10.17
2026-09-11T12:48:36.347,1789111116.3476,97031,362,4.64,778,9.97
2026-09-11T12:48:36.352,1789111116.3528,97032,-161,-2.06,778,9.97
2026-09-11T12:48:36.354,1789111116.3548,97033,-424,-5.44,786,10.08
2026-09-11T12:48:36.358,1789111116.3588,97034,-123,-1.58,786,10.08
2026-09-11T12:48:36.362,1789111116.3623,97035,386,4.95,810,10.38
2026-09-11T12:48:36.368,1789111116.3684,97036,-217,-2.78,810,10.38
2026-09-11T12:48:36.374,1789111116.3746,97037,-400,-5.13,786,10.08
2026-09-11T12:48:36.389,1789111116.3898,97038,-70,-0.9,786,10.08
2026-09-11T12:48:36.393,1789111116.3940,97039,418,5.36,818,10.49
2026-09-11T12:48:36.400,1789111116.4010,97040,288,3.69,818,10.49
2026-09-11T12:48:36.404,1789111116.4041,97041,-400,-5.13,818,10.49
2026-09-11T12:48:36.408,1789111116.4086,97042,-10,-0.13,818,10.49
2026-09-11T12:48:36.414,1789111116.4140,97043,422,5.41,822,10.54
2026-09-11T12:48:36.419,1789111116.4190,97044,232,2.97,822,10.54
2026-09-11T12:48:36.424,1789111116.4242,97045,-376,-4.82,798,10.23
2026-09-11T12:48:36.430,1789111116.4302,97046,66,0.85,798,10.23
2026-09-11T12:48:36.432,1789111116.4323,97047,430,5.51,806,10.33
2026-09-11T12:48:36.435,1789111116.4353,97048,188,2.41,806,10.33
2026-09-11T12:48:36.438,1789111116.4383,97049,-341,-4.37,771,9.88
2026-09-11T12:48:36.445,1789111116.4455,97050,122,1.56,771,9.88
2026-09-11T12:48:36.447,1789111116.4475,97051,433,5.55,774,9.92
2026-09-11T12:48:36.454,1789111116.4546,97052,136,1.74,774,9.92
2026-09-11T12:48:36.457,1789111116.4576,97053,-365,-4.68,798,10.23
2026-09-11T12:48:36.460,1789111116.4606,97054,182,2.33,798,10.23
2026-09-11T12:48:36.466,1789111116.4669,97055,421,5.4,786,10.08
2026-09-11T12:48:36.473,1789111116.4731,97056,64,0.82,786,10.08
2026-09-11T12:48:36.475,1789111116.4751,97057,-385,-4.94,806,10.33
2026-09-11T12:48:36.483,1789111116.4833,97058,-303,-3.88,806,10.33
2026-09-11T12:48:36.486,1789111116.4863,97059,417,5.35,802,10.28
2026-09-11T12:48:36.498,1789111116.4987,97060,3,0.04,802,10.28
2026-09-11T12:48:36.502,1789111116.5028,97061,-405,-5.19,822,10.54
2026-09-11T12:48:36.503,1789111116.5038,97062,-263,-3.37,822,10.54
2026-09-11T12:48:36.507,1789111116.5078,97063,401,5.14,806,10.33
2026-09-11T12:48:36.512,1789111116.5123,97064,-65,-0.83,806,10.33
2026-09-11T12:48:36.514,1789111116.5143,97065,-420,-5.38,821,10.53
2026-09-11T12:48:36.524,1789111116.5245,97066,-231,-2.96,821,10.53
2026-09-11T12:48:36.525,1789111116.5255,97067,377,4.83,797,10.22
2026-09-11T12:48:36.528,1789111116.5285,97068,-121,-1.55,797,10.22
2026-09-11T12:48:36.534,1789111116.5348,97069,-424,-5.44,801,10.27
2026-09-11T12:48:36.545,1789111116.5451,97070,-179,-2.29,801,10.27
2026-09-11T12:48:36.546,1789111116.5461,97071,366,4.69,790,10.13
2026-09-11T12:48:36.560,1789111116.5605,97072,-173,-2.22,790,10.13
2026-09-11T12:48:36.565,1789111116.5657,97073,-416,-5.33,782,10.03
2026-09-11T12:48:36.570,1789111116.5707,97074,-122,-1.56,782,10.03
2026-09-11T12:48:36.571,1789111116.5719,97075,390,5.0,806,10.33
2026-09-11T12:48:36.574,1789111116.5749,97076,-225,-2.88,806,10.33
2026-09-11T12:48:36.579,1789111116.5799,97077,-412,-5.28,802,10.28
2026-09-11T12:48:36.584,1789111116.5841,97078,-66,-0.85,802,10.28
2026-09-11T12:48:36.589,1789111116.5891,97079,410,5.26,822,10.54
2026-09-11T12:48:36.601,1789111116.6012,97080,276,3.54,822,10.54
2026-09-11T12:48:36.602,1789111116.6023,97081,-400,-5.13,810,10.38
2026-09-11T12:48:36.605,1789111116.6053,97082,6,0.08,810,10.38
2026-09-11T12:48:36.609,1789111116.6098,97083,414,5.31,814,10.44
2026-09-11T12:48:36.611,1789111116.6118,97084,224,2.87,814,10.44
2026-09-11T12:48:36.616,1789111116.6170,97085,-375,-4.81,789,10.12
2026-09-11T12:48:36.618,1789111116.6190,97086,78,1.0,789,10.12
2026-09-11T12:48:36.627,1789111116.6272,97087,430,5.51,805,10.32
2026-09-11T12:48:36.629,1789111116.6292,97088,180,2.31,805,10.32
2026-09-11T12:48:36.637,1789111116.6374,97089,-341,-4.37,771,9.88
